,wild_mean,wild_var,mutant_mean,mutant_var
0,7.55,2.7475000000000005,7.34,2.9444000000000004
0,7.38,2.3156,7.38,2.3156
0,7.49,2.8899,7.4,2.9000000000000004
0,7.52,2.7895999999999996,7.53,2.729099999999999
0,7.52,2.5496000000000003,8.87,3.9931
0,7.47,2.7690999999999986,7.46,2.7883999999999998
0,7.52,2.5495999999999994,7.52,2.5495999999999994
0,7.24,2.6424000000000003,6.78,2.4115999999999995
0,7.39,2.2379,6.57,1.7851
0,7.62,2.8156,7.62,2.8156
0,7.53,2.8291000000000004,7.52,2.8095999999999997
0,7.8,3.0799999999999996,7.8,3.0799999999999996
0,7.83,2.921100000000001,7.83,2.921100000000001
0,7.72,2.9816,7.69,3.0339
0,7.82,3.2676,9.02,4.3396
0,7.58,2.9036,7.61,3.2178999999999998
0,7.45,2.5875,7.24,2.9624
0,7.51,2.6699000000000006,7.48,2.5496000000000003
0,7.33,2.6810999999999994,7.63,2.6731
0,7.77,2.9971000000000005,7.58,2.963600000000001
0,7.59,2.9019000000000004,7.5,2.81
0,7.83,3.0211,7.83,3.0211
0,7.57,2.7451,7.57,2.7451
0,7.79,3.0458999999999996,7.8,3.0
0,7.57,2.8050999999999995,6.9,2.3100000000000005
0,7.47,2.6891,7.17,2.7010999999999994
0,7.33,2.3610999999999995,7.33,2.3610999999999995
0,7.34,2.6044000000000005,7.36,2.6703999999999994
0,7.82,2.3076000000000003,7.82,2.3076000000000003
0,7.47,2.809099999999999,7.52,2.9696
0,7.95,2.4875,7.71,2.5259
0,7.5,3.31,7.48,3.3296000000000014
0,7.56,3.1264000000000003,7.28,2.5616000000000003
0,7.61,3.0179,7.63,3.0931
0,7.66,3.2843999999999993,7.67,3.361099999999999
0,7.61,3.1379,7.61,3.1379
0,7.58,2.7236000000000007,7.63,2.7531000000000008
0,7.84,2.6744,7.79,2.3858999999999995
0,7.64,2.750399999999999,6.83,2.0211000000000006
0,7.79,2.7659000000000002,8.99,3.7099000000000006
0,7.59,3.1019000000000005,7.56,3.1064000000000003
0,7.51,3.1498999999999997,7.51,3.1498999999999997
0,7.72,2.681599999999999,7.7,2.7500000000000004
0,7.54,2.5883999999999996,7.57,2.6050999999999993
0,7.45,3.6274999999999995,8.24,4.3624
0,7.84,2.4344,7.65,2.6875
0,7.42,3.0436,7.42,3.0436
0,7.57,2.8250999999999995,7.49,2.4699000000000004
0,7.61,3.0979,7.59,3.1418999999999992
0,7.7,3.4299999999999993,7.76,3.4823999999999997
0,7.59,2.9419,7.57,3.1650999999999994
0,7.74,2.7924000000000007,7.74,2.7924000000000007
0,7.56,2.7264000000000004,6.69,2.0339
0,7.34,2.3044,7.32,2.2175999999999996
0,7.78,2.8116000000000008,7.78,2.8116000000000008
0,7.23,3.0370999999999997,7.23,3.0370999999999997
0,7.81,2.4939,7.68,2.4175999999999997
0,7.43,2.5850999999999997,7.43,2.5850999999999997
0,7.47,2.9890999999999996,8.92,4.233599999999999
0,7.39,2.4778999999999995,6.73,1.9571
0,7.71,2.4459,6.72,2.0216
0,7.98,2.7996,9.06,3.8964
0,7.78,3.091600000000001,7.78,3.091600000000001
0,7.74,2.4524,7.72,2.5616000000000003
0,7.6,2.5000000000000004,7.54,2.5684000000000005
0,7.58,2.7836000000000007,7.57,2.7251000000000003
0,7.36,2.6703999999999994,7.36,2.6703999999999994
0,7.61,2.6379,7.61,2.6379
0,7.81,2.3339000000000003,7.81,2.3339000000000003
0,7.34,2.8644000000000007,7.2,2.8
0,7.39,3.1778999999999997,8.05,3.8674999999999993
0,7.65,2.9275,7.64,2.9704
0,7.82,2.5476,7.82,2.5476
0,7.19,2.7938999999999994,7.25,2.9275
0,7.8,2.68,7.65,2.5875
0,7.38,2.6956,7.35,2.8675
0,7.65,3.1075,7.73,3.0770999999999997
0,7.74,2.9124,7.74,2.9124
0,7.52,3.1296000000000004,7.61,3.1179
0,7.67,3.0210999999999997,6.91,2.5018999999999996
0,7.79,3.2459,7.75,3.1875
0,7.39,2.3378999999999994,7.32,2.3575999999999997
0,7.53,3.5890999999999993,7.53,3.5890999999999993
0,7.38,2.9356000000000004,7.49,3.0898999999999996
0,7.7,2.87,7.77,2.7371000000000003
0,7.33,2.7010999999999994,7.33,2.7010999999999994
0,7.61,3.3179000000000003,7.19,2.7539
0,7.32,3.4375999999999998,7.65,3.4875000000000007
0,7.31,3.1138999999999992,7.4,2.9999999999999996
0,7.51,3.0099,7.58,2.8635999999999995
0,7.3,3.19,6.26,2.1524
0,7.44,3.0864,7.61,3.1379000000000006
0,7.5,3.07,7.59,2.9818999999999996
0,7.28,2.741599999999999,7.37,2.7131
0,7.3,2.9300000000000006,7.39,3.0178999999999996
0,7.33,3.8010999999999995,7.41,3.9219000000000004
0,7.54,3.0684000000000005,7.59,3.2419
0,7.26,3.1324000000000005,7.35,2.7675
0,7.18,2.8876,6.12,1.9856
0,7.55,3.1275,7.53,3.0890999999999993
0,7.63,2.9131,7.75,3.0475
0,7.38,3.1756000000000006,7.42,3.1636
0,7.21,2.8058999999999994,7.25,2.8675
0,7.42,2.9436,7.47,2.849099999999999
0,7.84,3.1344,7.8,2.7600000000000007
0,7.95,3.4875,7.95,3.4875
0,7.59,3.0419,7.62,2.9756
0,7.62,3.4156,7.64,3.2303999999999995
0,7.66,3.644399999999999,6.72,2.821599999999999
0,7.55,2.3275,7.55,2.3275
0,7.46,3.0884000000000005,7.75,3.2475
0,7.33,3.8611,7.33,3.8611
0,7.5,3.33,7.51,3.3699
0,7.66,2.7644000000000006,7.58,2.8636000000000013
0,7.42,3.1836,6.43,2.3851
0,7.64,2.7904,8.92,3.5335999999999994
0,8.86,4.160399999999999,8.86,4.280399999999999
0,8.67,3.3611,8.04,3.2384
0,8.53,4.469100000000001,8.53,4.469100000000001
0,8.85,4.2675,8.9,4.25
0,8.81,3.6338999999999992,8.81,3.6338999999999992
0,9.14,3.9403999999999995,9.15,3.6675000000000004
0,8.86,4.160399999999999,9.62,4.7356
0,8.74,4.6524,8.74,4.6524
0,8.81,3.7338999999999993,8.85,3.7075
0,8.83,3.8611,8.89,3.857899999999999
0,9.06,3.6164,7.96,2.6984000000000004
0,8.77,2.7771000000000003,8.77,2.7771000000000003
0,8.49,3.0899000000000005,8.48,3.0696000000000003
0,8.8,4.58,7.51,3.3098999999999994
0,8.75,3.6875,8.86,3.8204000000000002
0,9.11,4.4178999999999995,9.01,4.3099
0,9.06,3.1963999999999997,9.05,3.307499999999999
0,8.67,5.2211,8.68,5.0176
0,9.0,3.44,9.0,3.44
0,9.15,4.4475,8.01,3.2898999999999994
0,9.36,4.270399999999999,9.37,4.2531
0,9.04,4.1384,9.04,4.1384
0,8.59,4.021900000000001,8.61,4.177900000000001
0,9.13,4.113099999999999,9.11,4.157899999999999
0,8.75,4.4875,7.52,3.4696
0,8.73,4.8171,8.16,4.0744
0,8.7,3.4099999999999993,8.7,3.31
0,8.93,4.565099999999999,8.94,4.5564
0,8.61,3.4579000000000004,8.61,3.4579000000000004
0,9.01,4.289899999999999,10.02,5.4196
0,8.9,4.15,8.9,4.15
0,9.13,3.9331,9.13,3.7731
0,9.09,4.2219,9.06,4.0964
0,8.99,3.4298999999999995,8.99,3.5098999999999996
0,8.91,3.3219,8.87,3.2131
0,8.61,4.0379000000000005,8.7,4.15
0,8.78,3.891600000000001,8.8,3.8
0,8.72,4.521599999999999,8.47,4.249099999999999
0,9.1,4.09,9.12,3.8856
0,9.06,4.6764,9.13,4.4331
0,9.01,3.8299000000000003,9.05,3.7674999999999996
0,8.73,4.597099999999999,8.73,4.617099999999999
0,8.83,3.9210999999999996,8.84,4.3344
0,8.72,4.021599999999999,8.71,4.0259
0,8.66,4.404399999999999,8.71,4.5259
0,8.85,4.527500000000001,7.36,3.270399999999999
0,8.82,4.667599999999999,8.82,4.667599999999999
0,8.61,4.217899999999999,8.62,4.175599999999999
0,8.62,3.7756,8.74,3.9723999999999995
0,9.0,4.08,8.99,3.9099
0,8.88,3.8656,8.85,3.9475000000000007
0,9.12,3.8256,9.19,3.7538999999999993
0,8.99,4.389900000000001,9.04,4.2784
0,9.08,3.8936,7.8,2.86
0,8.73,3.7971,8.75,3.6875
0,8.7,3.5100000000000007,8.7,3.5100000000000007
0,8.51,4.469900000000001,8.51,4.469900000000001
0,8.37,3.9931,8.35,3.8875000000000006
0,8.57,3.3251,8.53,3.2691000000000003
0,8.86,4.4604,8.86,4.4604
0,8.8,3.92,9.36,4.210399999999999
0,8.82,3.7076000000000007,8.76,3.7824
0,8.96,3.5384,8.94,3.4364000000000003
0,8.99,2.8299000000000003,8.98,2.8996
0,8.74,2.7524,8.73,2.9571000000000005
0,8.62,3.655599999999999,8.62,3.7155999999999993
0,9.05,3.2475000000000005,9.15,3.4475000000000007
0,8.78,2.851600000000001,8.77,2.837100000000001
0,8.67,4.0411,8.67,4.0411
0,8.62,3.2755999999999994,8.06,2.8764
0,9.03,4.109100000000001,9.12,4.4456
0,8.83,4.3411,8.55,4.027500000000001
0,8.75,4.0475,8.43,3.9051
0,9.01,4.0299000000000005,9.01,4.0299000000000005
0,9.06,3.6563999999999997,9.06,3.6563999999999997
0,8.88,2.6855999999999995,9.04,2.9184
0,8.71,3.8659000000000003,8.71,3.8659000000000003
0,8.7,3.57,8.7,3.57
0,8.93,2.925099999999999,9.27,3.1370999999999998
0,8.92,4.0736,8.94,3.9364000000000003
0,8.57,4.3050999999999995,8.57,4.3050999999999995
0,8.55,3.4075,8.61,3.4978999999999996
0,9.35,3.9475,9.35,3.9475
0,8.87,3.2531000000000008,8.87,3.273100000000001
0,8.77,3.777100000000001,8.77,3.777100000000001
0,8.82,3.8676,8.51,3.409900000000001
0,8.95,4.0275,8.91,4.1819
0,8.72,3.7015999999999996,8.72,3.7015999999999996
0,8.54,3.8684000000000007,8.55,3.8075
0,8.58,4.783600000000001,8.58,4.783600000000001
0,9.09,3.4619,9.1,3.71
0,8.77,4.217099999999999,8.81,4.313899999999999
0,8.87,4.333100000000001,8.87,4.3531
0,8.8,3.76,8.83,3.8011
0,8.76,2.9424000000000006,8.76,2.9424000000000006
0,9.06,2.8364,9.04,3.0984
0,8.64,3.2503999999999995,8.63,3.1731
0,8.82,4.147600000000001,8.8,4.06
0,8.55,2.887500000000001,8.56,2.8664000000000005
0,8.4,4.42,8.38,4.5156
0,8.64,4.1903999999999995,8.32,3.8776000000000006
0,8.75,4.0875,8.69,3.9939000000000004
0,9.07,4.8850999999999996,9.26,4.9724
0,8.88,4.365600000000001,8.88,4.365600000000001
0,8.88,4.2656,8.86,4.280399999999999
0,8.92,4.1936,8.92,4.1936
0,9.26,3.7123999999999997,9.73,4.5371
0,8.91,4.681900000000001,8.44,4.0664
0,9.2,3.959999999999999,10.4,5.159999999999999
0,8.67,3.5010999999999997,8.66,3.5844000000000005
0,8.92,4.1336,8.92,4.1336
0,8.94,4.3164,8.97,4.2491
0,9.04,3.3384000000000005,9.05,3.3274999999999992
0,9.16,3.3343999999999996,8.69,3.0339
0,8.97,3.6491000000000002,8.86,3.3004000000000002
0,8.82,3.9076,8.83,4.001099999999999
0,8.63,4.4331000000000005,7.85,3.7475
0,8.87,4.1731,7.86,3.3004000000000002
0,8.82,3.9276,8.82,3.9276
0,8.95,4.1674999999999995,8.96,4.1784
0,9.2,4.06,9.21,4.085899999999999
0,9.04,4.578399999999999,9.04,4.578399999999999
0,9.08,4.3336,9.08,4.3336
0,8.95,3.3075,9.16,3.3744
0,8.69,4.0939000000000005,8.72,4.0816
0,8.67,3.5610999999999997,8.66,3.5444000000000004
0,8.73,3.9571000000000005,8.71,3.9459
0,8.83,4.3811,8.84,4.5344
0,8.87,3.593099999999999,8.87,3.593099999999999
0,9.04,4.8184,9.03,4.8891
0,8.91,4.141900000000001,8.97,4.3091
0,8.8,3.84,8.79,3.8859000000000004
0,8.58,3.7635999999999994,8.54,3.7084
0,8.76,4.2424,8.76,4.1024
0,8.62,4.435599999999999,8.56,4.2863999999999995
0,8.51,4.5699000000000005,7.92,4.2136000000000005
0,8.82,4.6276,8.85,4.827500000000001
0,8.89,3.9378999999999995,7.52,2.9696
0,8.75,4.0475,8.75,4.0475
0,9.01,4.4099,8.1,3.6100000000000008
0,8.9,3.3900000000000006,8.9,3.3900000000000006
0,9.05,3.6475,10.68,5.1175999999999995
0,8.86,4.4403999999999995,8.88,4.5056
0,9.08,3.5335999999999994,9.03,3.5091
0,9.03,4.3091,9.02,4.2596
0,8.66,3.8444,7.42,2.8836
0,9.0,3.44,9.03,3.5491
0,8.71,4.5459,8.71,4.5459
0,8.54,3.8284000000000002,8.62,3.9156
0,8.91,4.3219,8.96,3.9984
0,8.59,3.6419,8.51,3.6299
0,9.1,4.93,8.9,4.67
0,9.13,4.8731,9.13,4.8731
0,8.94,4.0564,8.95,4.047499999999999
0,8.91,3.7019,8.91,3.7019
0,8.9,4.15,8.43,3.2851
0,9.04,4.058400000000001,10.76,5.5224
0,10.71,5.905899999999999,10.68,5.937600000000001
0,10.56,6.006399999999998,10.56,6.006399999999998
0,10.64,4.930399999999999,9.68,4.057600000000001
0,10.58,5.083600000000001,10.58,5.083600000000001
0,10.17,5.4411000000000005,10.28,5.881600000000002
0,10.4,6.679999999999999,10.48,7.049600000000001
0,10.6,5.160000000000001,9.42,4.2836
0,10.84,5.854399999999999,10.92,6.313600000000001
0,10.32,4.8576000000000015,10.39,4.977900000000001
0,10.39,5.777900000000001,10.39,5.777900000000001
0,10.87,5.273099999999999,10.87,5.273099999999999
0,10.65,6.427499999999998,10.65,6.427499999999998
0,10.21,5.645899999999999,10.19,5.513900000000001
0,10.6,6.079999999999999,10.58,6.0436000000000005
0,10.54,7.868400000000001,11.87,9.6731
0,10.22,6.0516000000000005,10.22,6.0516000000000005
0,10.15,5.4675,10.79,6.165900000000001
0,10.82,6.107599999999999,10.83,5.961100000000001
0,10.55,5.3275000000000015,10.56,5.3264
0,10.58,5.6636000000000015,10.55,5.667500000000001
0,10.26,5.352400000000001,10.18,5.6076000000000015
0,10.47,5.349100000000001,10.46,5.3684
0,10.25,5.8475,10.24,5.8024000000000004
0,10.32,5.8176,11.89,8.0579
0,12.5,8.01,12.51,8.0299
0,12.19,7.653900000000001,12.19,7.713900000000001
0,12.21,8.505900000000002,12.23,8.8371
0,11.99,7.049899999999997,12.01,7.2699
0,12.19,6.993900000000001,12.14,6.8404
0,12.0,6.42,12.0,6.42
0,11.81,7.893900000000001,11.87,8.173100000000002
0,12.11,7.0779,12.25,7.3275
0,11.73,8.577100000000002,11.71,8.705900000000002
0,12.09,7.841899999999999,12.11,7.697900000000001
0,12.07,8.8251,11.99,8.6899
0,11.83,9.2411,11.81,9.333900000000002
0,12.26,8.2524,12.28,8.201600000000001
0,12.34,8.084399999999999,13.72,9.8816
0,12.27,7.737100000000001,10.6,5.48
0,12.57,7.585099999999999,12.62,7.6156
0,12.11,6.8979,11.34,5.924400000000002
0,11.95,6.327499999999999,11.96,6.618399999999999
0,12.12,8.5656,12.12,8.5656
0,11.53,6.769100000000002,11.58,7.003599999999999
0,11.87,7.093100000000001,11.87,7.093100000000001
0,12.03,8.709100000000001,12.04,8.8184
0,11.7,7.809999999999999,11.73,7.677099999999999
0,12.1,6.43,11.67,5.841099999999999
0,11.91,7.9418999999999995,11.95,8.1075
0,12.08,7.093600000000001,12.07,7.085100000000001
0,12.18,6.2875999999999985,12.16,6.354399999999998
0,11.68,7.537600000000001,11.67,7.821099999999999
0,11.84,7.274400000000001,11.84,7.274400000000001
0,12.33,8.6611,12.28,8.2816
0,12.58,8.4636,12.54,8.028400000000001
0,12.46,8.408400000000002,12.46,8.408400000000002
0,12.05,7.9075,11.21,6.785900000000002
0,11.92,8.0336,10.95,6.927499999999998
0,12.49,7.8099,11.05,5.8875
0,11.82,6.827599999999999,14.09,9.8219
0,12.44,7.806399999999997,12.4,7.88
0,12.09,7.9818999999999996,12.63,9.0131
0,11.82,5.9276,11.82,5.9276
0,12.22,7.371599999999998,12.15,7.027499999999999
0,12.17,7.661100000000001,12.17,7.661100000000001
0,12.02,6.739599999999999,12.06,6.8964
0,12.11,7.3579,11.97,7.289100000000001
0,12.43,6.705100000000001,12.37,7.0131
0,12.31,5.653899999999998,12.28,5.7216000000000005
0,12.38,7.5756,12.38,7.5756
0,12.15,7.2875,12.19,7.553900000000001
0,12.37,8.293099999999999,10.74,6.2524
0,12.63,7.7131,12.63,7.7131
0,12.15,7.407499999999999,12.13,7.293100000000002
0,11.88,7.9056,11.88,7.9056
0,12.26,7.432400000000001,11.4,5.9
0,12.14,8.780399999999998,12.08,9.013600000000002
0,12.14,7.1404,12.11,7.0179
0,12.14,6.320399999999999,12.14,6.5404
0,12.44,8.566399999999998,12.45,8.5475
0,12.06,9.176400000000001,12.08,9.193600000000002
0,12.43,7.785100000000001,12.39,7.7379
0,12.19,8.613900000000003,12.2,8.680000000000001
0,11.95,9.987499999999999,11.91,9.761899999999999
0,12.12,7.5055999999999985,12.08,7.2336
0,12.12,8.2656,13.86,10.7204
0,12.07,9.3851,12.12,9.265600000000001
0,11.76,7.4424,11.76,7.4424
0,12.04,6.3184000000000005,10.59,5.0219
0,12.31,7.913899999999999,12.48,8.089599999999999
0,12.04,8.1784,12.0,8.18
0,12.13,10.013100000000001,12.11,10.1379
0,12.29,7.845900000000001,12.29,7.845900000000001
0,12.22,8.2916,12.22,8.2916
0,12.18,7.6076,12.18,7.6076
0,12.2,8.579999999999998,12.19,8.733900000000002
0,12.37,6.7730999999999995,12.31,6.593899999999999
0,12.31,7.633899999999999,12.35,7.7675
0,12.54,9.0084,12.56,8.966399999999998
0,11.89,8.017900000000001,13.51,10.1499
0,12.73,7.117100000000001,11.59,5.921899999999999
0,11.97,7.429100000000001,12.0,7.36
0,12.83,6.741099999999999,11.73,5.237100000000001
0,12.51,7.349899999999999,12.51,7.349899999999999
0,12.19,8.353900000000001,12.17,8.381100000000002
0,12.17,6.721100000000002,12.14,6.5804
0,12.17,8.4611,11.6,7.74
0,12.19,6.493900000000001,12.22,6.511599999999999
0,12.1,8.610000000000001,12.09,8.5819
0,12.02,7.6196,12.07,7.705100000000001
0,12.49,7.809900000000002,12.49,7.809900000000002
0,12.27,7.8371,10.49,5.769900000000002
0,11.99,7.5299000000000005,12.02,7.6196
0,12.05,7.2675,13.22,9.1716
0,12.22,9.3316,12.18,9.407599999999999
0,11.85,9.107499999999998,11.82,8.9476
0,12.19,8.153900000000002,12.25,8.4275
0,12.54,7.308400000000002,12.54,7.308400000000002
0,11.98,7.919599999999999,11.98,7.919599999999999
0,11.99,7.569900000000002,11.99,7.569900000000002
0,11.99,7.409900000000001,13.13,9.1531
0,12.26,7.952399999999999,12.24,8.0024
0,12.03,8.7491,12.05,8.8275
0,12.09,7.1219,12.05,7.067499999999999
0,11.84,6.394399999999999,11.82,6.3675999999999995
0,12.23,7.3171,12.23,7.3171
0,12.43,7.7251,12.42,7.803600000000001
0,12.65,7.6275,14.32,9.7576
0,12.3,8.909999999999998,12.29,9.2659
0,12.15,8.1675,12.15,8.1675
0,12.33,8.2211,12.33,8.2411
0,12.18,6.7075999999999985,12.18,6.7075999999999985
0,12.02,7.7796,12.01,7.8699
0,11.98,8.779600000000002,11.83,8.521099999999999
0,11.97,7.4491000000000005,13.75,9.9075
0,12.46,10.488399999999999,12.46,10.528400000000001
0,11.64,6.170399999999998,11.61,6.137900000000001
0,12.01,9.7299,12.01,9.7299
0,12.74,7.292399999999999,12.74,7.292399999999999
0,12.65,8.9875,12.66,8.9844
0,12.1,7.93,12.1,7.93
0,12.08,7.393599999999999,10.3,5.37
0,12.46,7.448400000000001,12.46,7.448400000000001
0,11.8,7.380000000000001,11.8,7.380000000000001
0,12.26,7.2724,12.26,7.2724
0,12.22,7.371599999999998,12.3,7.630000000000001
0,12.23,9.237099999999998,12.23,9.237099999999998
0,12.44,7.306399999999999,12.44,7.306399999999999
0,11.59,6.7619000000000025,11.55,6.7875
0,12.37,8.053099999999999,12.1,7.89
0,12.05,6.3075,12.05,6.3075
0,12.35,7.127499999999999,12.35,7.127499999999999
0,12.05,7.707500000000001,12.05,7.8275000000000015
0,11.65,5.7475,11.65,5.7475
0,11.98,8.979600000000001,11.98,8.979600000000001
0,11.98,8.3996,11.94,8.2764
0,11.89,8.617900000000002,11.89,8.617900000000002
0,12.58,7.223599999999999,12.59,7.2219
0,12.18,8.647599999999999,12.18,8.647599999999999
0,12.53,8.0091,12.55,7.9674999999999985
0,12.42,7.983599999999999,12.31,7.473899999999999
0,12.43,7.3050999999999995,12.46,7.588400000000002
0,12.09,7.1819,12.04,6.998399999999999
0,12.3,5.170000000000001,12.3,5.170000000000001
0,11.92,6.053599999999999,12.18,6.1876
0,12.12,6.145599999999999,12.12,6.145599999999999
0,12.25,6.2875,12.28,6.601600000000001
0,12.46,8.008400000000002,12.54,8.4684
0,12.26,8.0724,12.25,8.2075
0,12.12,6.6255999999999995,12.12,6.6255999999999995
0,12.26,7.9524,12.27,7.8370999999999995
0,11.89,6.5179,11.86,6.720399999999999
0,12.06,7.4963999999999995,12.06,7.4963999999999995
0,11.67,7.161099999999999,11.67,7.161099999999999
0,12.16,6.4744,12.11,6.797900000000001
0,12.3,6.61,12.28,6.501600000000001
0,12.36,7.250399999999997,12.36,7.250399999999997
0,11.94,10.0564,12.77,11.377100000000002
0,12.12,7.225600000000001,11.51,6.6499
0,12.73,7.9971000000000005,12.73,8.257100000000001
0,12.22,6.731599999999999,12.25,6.8475
0,11.9,6.33,11.9,6.33
0,11.98,9.1596,11.98,9.1596
0,12.12,6.9256,12.12,6.9256
0,11.52,7.789600000000002,11.52,7.789600000000002
0,12.0,7.12,12.0,7.12
0,12.44,8.3464,12.44,8.3464
0,12.39,8.997900000000001,12.41,9.041899999999998
0,12.21,7.665900000000001,12.25,7.8275
0,12.3,7.690000000000001,12.29,7.665899999999999
0,12.02,8.1596,12.07,8.425100000000002
0,12.36,6.7104,12.31,6.7739
0,11.95,8.3475,11.95,8.3475
0,11.81,7.893900000000001,10.7,6.590000000000001
0,12.09,7.961900000000001,12.08,7.9336
0,12.3,6.990000000000001,12.28,7.321600000000002
0,12.25,6.6675,11.49,5.3699
0,12.26,9.2524,12.19,9.4939
0,12.26,6.7324,11.56,5.806399999999999
0,12.31,6.893899999999999,12.31,6.893899999999999
0,12.03,6.8291,12.04,7.058400000000001
0,12.03,8.109100000000002,12.03,8.109100000000002
0,11.9,8.61,11.94,8.636400000000002
0,12.36,9.010399999999999,12.33,9.3811
0,11.62,6.555600000000001,11.62,6.555600000000001
0,12.17,8.041099999999998,12.15,8.047500000000001
0,11.81,6.713900000000002,11.81,6.7939000000000025
0,12.36,8.3504,12.41,8.4819
0,12.49,8.809900000000003,12.46,8.668400000000002
0,12.44,7.046399999999998,12.49,7.2499
0,11.95,8.267499999999998,11.93,8.8851
0,11.69,9.4939,11.67,9.6411
0,12.07,6.625099999999999,12.04,6.558400000000001
0,12.03,8.3691,11.88,8.365600000000002
0,11.95,6.4075,11.99,6.469900000000001
0,12.08,6.3736,12.07,6.405100000000001
0,11.52,6.449600000000001,11.46,6.148400000000001
0,12.25,6.0675,12.24,6.0624
0,11.91,6.941899999999999,11.87,6.8530999999999995
0,12.23,6.797100000000001,12.22,6.9916
0,11.89,8.4579,13.45,11.127500000000003
0,12.25,9.4675,12.17,9.001100000000001
0,12.0,8.5,12.0,8.5
0,11.94,7.6364,11.99,7.889899999999999
0,12.23,8.1771,12.21,8.1059
0,12.38,7.295600000000002,12.4,7.18
0,11.69,8.2739,11.73,8.1171
0,11.94,8.6964,11.96,8.798399999999999
0,12.15,9.127499999999998,13.72,11.481599999999998
0,12.11,8.777900000000002,12.12,8.645599999999998
0,11.84,7.734399999999999,11.84,7.734399999999999
0,11.75,7.1875,13.24,9.2224
0,12.12,6.805599999999999,11.73,6.577100000000001
0,11.95,9.0075,11.95,8.927500000000002
0,11.69,9.5939,11.66,9.744399999999999
0,11.54,9.068400000000002,11.0,8.2
0,12.25,8.1475,12.28,8.021600000000001
0,12.61,7.997900000000002,12.52,7.749599999999999
0,12.59,7.4819,12.59,7.4819
0,12.73,6.3171,12.65,6.447499999999999
0,12.07,7.665099999999999,14.04,10.5984
0,11.92,9.033600000000002,11.92,9.033600000000002
0,12.58,6.8036,12.54,6.748400000000001
0,11.97,9.2491,11.97,9.2491
0,12.35,8.527499999999998,12.39,8.7179
0,12.14,7.100399999999999,12.14,7.080399999999998
0,11.68,7.177600000000001,11.67,7.201100000000001
0,11.88,7.1256,11.89,7.097899999999999
0,12.32,8.0576,12.37,8.1731
0,11.96,7.338399999999998,11.85,6.9675
0,12.48,9.269599999999999,12.5,9.37
0,11.88,8.265600000000001,11.83,8.461100000000002
0,12.43,6.265099999999999,12.42,6.123599999999998
0,12.2,7.719999999999999,12.15,7.487500000000001
0,12.29,8.2859,12.26,8.2724
0,12.19,7.413900000000001,10.11,5.257899999999999
0,11.85,7.667499999999999,11.83,7.741100000000001
0,12.26,7.6124,14.73,10.7771
0,14.64,9.030399999999998,14.64,9.030399999999998
0,13.87,10.393099999999999,13.85,10.427499999999998
0,14.51,10.4299,14.48,10.2896
0,15.22,10.6316,15.11,10.077900000000001
0,14.34,10.964400000000001,15.12,12.8056
0,14.53,9.6291,14.2,8.22
0,13.87,10.433099999999998,13.85,10.3875
0,14.65,11.307500000000003,14.55,11.147499999999997
0,14.61,9.5179,14.64,9.470399999999998
0,15.07,10.945100000000004,16.89,13.937900000000003
0,14.65,12.0475,14.65,12.0475
0,13.82,8.687600000000002,13.63,8.073099999999998
0,15.19,9.693900000000001,15.2,9.660000000000002
0,14.17,9.801099999999998,14.26,10.152400000000002
0,14.5,13.29,14.42,13.2836
0,14.33,10.5011,14.41,10.7219
0,14.59,9.6819,14.53,9.2491
0,13.92,8.413599999999999,13.92,8.413599999999999
0,14.83,12.881099999999998,14.84,12.894399999999997
0,14.34,11.2044,14.33,11.341100000000006
0,14.24,11.9024,14.25,12.1475
0,15.13,13.093099999999998,15.13,13.093099999999998
0,14.64,10.290399999999998,14.75,10.3475
0,14.53,10.949099999999998,14.53,10.849099999999998
0,15.16,10.6544,16.03,12.069100000000002
0,14.91,10.761899999999999,14.91,10.761899999999999
0,14.72,12.0616,14.28,10.781600000000001
0,14.8,9.8,14.8,9.74
0,14.66,12.024399999999998,14.54,11.6284
0,14.58,11.803600000000001,14.59,11.821900000000001
0,14.74,12.4724,14.74,12.4724
0,14.57,11.845099999999997,14.57,11.845099999999997
0,14.45,11.487500000000002,14.44,11.1864
0,14.09,11.401900000000003,12.13,8.213100000000003
0,13.7,10.370000000000003,14.56,11.326400000000001
0,14.31,11.9739,14.31,11.9739
0,14.71,12.7059,14.77,12.8571
0,14.36,9.190399999999999,14.36,9.190399999999999
0,14.2,12.440000000000003,14.2,12.440000000000003
0,14.35,11.407500000000002,14.35,11.407500000000002
0,14.81,10.453899999999999,14.82,10.4076
0,14.39,11.897899999999998,14.39,12.617899999999997
0,14.74,9.552399999999999,14.28,9.0616
0,14.93,12.685099999999998,14.94,12.5764
0,14.34,11.624399999999996,14.34,11.624399999999996
0,14.75,10.8475,15.04,11.718399999999999
0,14.53,12.989099999999999,13.03,10.4091
0,14.6,10.439999999999998,16.85,13.9675
0,16.88,12.9856,16.77,12.3171
0,16.7,13.970000000000002,16.65,13.8675
0,17.42,15.9636,17.52,15.929599999999999
0,17.5,14.81,17.5,14.81
0,16.7,15.990000000000002,16.83,16.4411
0,16.17,15.001100000000001,15.49,13.929900000000002
0,17.38,12.6556,17.38,12.6556
0,16.92,15.9136,16.93,16.0051
0,16.89,16.3179,16.9,16.29
0,17.11,13.137900000000004,17.13,13.193100000000001
0,16.95,12.127500000000003,16.94,12.216400000000004
